Rbr IJ;Naziv izborne jedinice;Rbr.županije;Županija;Oznaka Gr/Op/Dr;Grad/opæina/država;Rbr BM;Naziv BM;Lokacija BM;Adresa BM;Ukupno biraèa;Glasovalo biraèa;Glasovalo biraèa (po listiæima);Važeæi listiæi;Nevažeæi listiæi;AUTOHTONA - HRVATSKA STRANKA PRAVA - A - HSP;ZDENKICA PERKOVIÆ;MARINA KRALIK-UREMOVIÆ;MIRNA PRPIÆ;TEOFIL KOŽUL;LUKA KRANJÈIÆ;LJILJANA DONÈIÆ;IVAN MERKAŠ;RAJKO RADAÈIÆ;SONJA ANDAÈIÆ;ANKICA LUÈIÆ;BORIS TAKAÈ;GORAN POSTRUŽIN;DRAGUTIN BELOŠEVIÆ;ZLATKO VLAŠIÆ;MOST NEZAVISNIH LISTA - MOST;MARIJA SELAK RASPUDIÆ;DRAGANA TURKALJ;MISLAV KRALJEVIÆ;LUCIJA SUDIÆ;VELIMIR MANDIÆ;BRANIMIR PERVAN;ANTONELA KONJEVOD;NEDJELJKO MARKOVIÆ;IVAN LIJIÆ;MAGDALENA HARTMAN;INES PAVLEKOVIÆ;MARTIN ŠOLA;PATRICIA VLAŠIÆ;FILIP FIŠIÆ;MOŽEMO! - POLITIÈKA PLATFORMA, ZAGREB JE NAŠ!, NOVA LJEVICA - NL, RADNIÈKA FRONTA - RF, ODRŽIVI RAZVOJ HRVATSKE - ORAH, ZA GRAD;TOMISLAV TOMAŠEVIÆ;SANDRA BENÈIÆ;DAMIR BAKIÆ;URŠA RAUKAR-GAMULIN;SVIBOR JANÈIÆ;NADEŽDA ÈAÈINOVIÈ;MARTA KIŠ;HRVOJE ANTONIO BELAMARIÆ;NIVES MIOŠIÆ-LISJAK;ZLATKO NIKOLIÆ;ISKRA MANDARIÆ;GORAN PRISTAŠ;JELENA ZENKO MILOVIÆ;ZORISLAV-ANTUN PETROVIÆ;NEOVISNI ZA HRVATSKU - NHR, HRVATSKA STRANKA PRAVA - HSP, GENERACIJA OBNOVE - GO;KREŠIMIR KARTELO;IVO MIKIÆ;IVICA ŠARIÆ;DANICA DŽAJA;KREŠIMIR ROTIM;DANIEL CAR;GORDAN IVAN ŠOJAT;MARKO SOPTA;MARKO ŠKELJO;GABRIEL BUBALO;ANKA JURÈEVIÆ;IVAN KARLOVIÆ;ANTONIO MARINKO SUIÆ PUENTE;PETAR KUMERLE;STRANKA S IMENOM I PREZIMENOM, PAMETNO, FOKUS;DALIJA OREŠKOVIÆ;IVICA PULJAK;DAVOR PLAVEC;MATEJ VRDOLJAK;SAŠA STANISLAV HORVATH;BRUNO SAMARDŽIÆ;RADA TOTIÆ;IVAN LESKOVAR;IVAN VRANKOVIÆ;ANET REŽEK JAMBRAK;JASMINKA MARTINOVIÆ;TEA BOROŠ;TATJANA DINTER VIDAKOVIÆ;JOSIP BUDIMIR;ABECEDA DEMOKRACIJE - ABECEDA;DAMJAN LAPAJNE;MILAN ŽUPANÈIÆ;MAJA VUJANIÆ;ŽELJKA LELAS;DAVORIN MILANOVSKI;MILENKA ŠERCER;MILKA OZIMEC;DUBRAVKA CVRLJE;BAJO MARTIÆ;TOMISLAV PIŠK;MAJKL PANDUR;DUŠAN HRUBIK;ANA GEGIÆ;STJEPAN VRABAC;"""BANDIÆ MILAN 365 - STRANKA RADA I SOLIDARNOSTI"" - ""365 STRANKA RADA I SOLIDARNOSTI""";LJUBO JURÈIÆ;JELENA PAVIÈIÆ VUKIÈEVIÆ;OLIVERA MAJIÆ;JOSIP DRŽAIÆ;PATRIK ŠEGOTA;ZDENKA NINIÆ;DRAGO TOPOLOVEC;DEJAN KLJAJIÆ;KATARINA MILKOVIÆ;TAMARA ÈUBRETOVIÆ;IGOR DUNDJER;GORANKA HOLJEVAC KOSIR;DRAGUTIN ŽILJAK;ANA STAVLJENIÆ-RUKAVINA;BLOK UMIROVLJENICI ZAJEDNO - BUZ;MILIVOJ ŠPIKA;DRAŽEN ŠTIGLIÆ;IVAN KRESONJA;DRAGAN ŠOLAJA;MATE TABAK;INGA MARIJANÈIÆ;ŽELJKO BENKOVIÆ;MAJA FRATRIÆ;JADRANKA ÆAVAR;JOSIPA JAKOPEC;NADA BIRUŠ TALAN;IVAN CRNOJEVIÆ;MARIJANA JAKOPINÈIÆ;BRANKO GOLUBIÆ;BRANITELJSKO DOMOLJUBNA STRANKA HRVATSKE - BDSH, HRVATSKA BRANITELJSKA PUÈKA STRANKA - HBPS;BRANKO ÆAÆIÆ;GORAN VUJIÆ;BRUNA BANIÆ;ŽELJKO LUKIÆ;NIKOLA MAJIÆ;DARIJO BANIÆ;KATARINA PETER;IGOR JAKOVLJEVIÆ;ŽELJKO BANIÆ;BRANIMIR NOVAKOVIÆ;ZLATA VELAT;ZINETA MUJIÆ JAKOVLJEVIÆ;TATJANA KLJUJEV;STIPO JURÈEVIÆ;DEMOKRATI, HRVATSKI LABURISTI - STRANKA RADA;MIRANDO MRSIÆ;IGOR MATIJEVAC;NADA BOBAN;VIŠNJA IVANÈAN;VLASTA MEDAR;DAMIR FATOVIÆ;ALEKSANDRA RAACH;MILENA FISTRIÆ;DAVORKA PŠENICA;PETER-JOSIP BEVANDA;KRISTINA ŠIMANOVIÆ;KRISTIAN PERIÆ;MLADEN SEVER;RENATO PETEK;DOMOVINSKI POKRET MIROSLAVA ŠKORE - DOMOVINSKI POKRET, HRVATSKI SUVERENISTI, BLOK ZA HRVATSKU - BLOK, HRVATSKA KONZERVATIVNA STRANKA - HKS, HRAST - POKRET ZA USPJEŠNU HRVATSKU, STRANKA UMIROVLJENIKA - SU, ZELENA LISTA;ZLATKO HASANBEGOVIÆ;IGOR PETERNEL;TOMISLAV JONJIÆ;ŽELJKO PERVAN;BARBARA KNEŽEVIÆ;DOMAGOJ BEŠKER;LJILJANA VULETIÆ;IVAN KRPAN;PETRA BREKALO;SANDRA BARTULOVIÆ;PERO IVANÈIÆ;PERO KOVAÈEVIÆ;DEANA LEKO;MIA BELIÆ;HRVATSKA DEMOKRATSKA STRANKA - HDS;DEAN GOLUBIÆ;GORAN THIAN;MATIJA STOJAK;SLAVKO BOBINAC;KARLO MAXIMILLIAN VUKOVIÆ;MARKO MATRIÆ;GORAN RAKIÆ;ZLATKO PINTARIÆ;FRAN JAKOVINA;DAVOR PETROVIÆ;TVRTKO CRNKO;LIDIJA VINKOVIÆ;TIA MARIA PUÈKO;IGOR IVAN JORDANIÆ;HRVATSKA DEMOKRATSKA ZAJEDNICA - HDZ, HRVATSKA SOCIJALNO - LIBERALNA STRANKA - HSLS;ANDREJ PLENKOVIÆ;ŽELJKO REINER;NINA OBULJEN KORŽINEK;ZVONKO MILAS;DARKO KLASIÆ;ŽELJKO TURK;LJUBICA LUKAÈIÆ;MARIO KAPULICA;IVAN ÆELIÆ;MARICA JANÈIÆ;IVAN VIDIŠ;MISLAV HERMAN;MILJENKO FILIPOVIÆ;IVICA LUÈIÆ;HRVATSKA NARODNA STRANKA - LIBERALNI DEMOKRATI - HNS;BORISLAV GRGIN;SANJA HORVATIÆ;PETRA RADIÆ;DUBRAVKA DUJMOVIÆ KUŠAN;HRVOJE SEDMAK;ZORAN JURIÆ;ANKICA PIŽIÆ;DRAGAN HRISTOV;MIRA ÐERIÆ;NENAD ŠIVAK;DONATA STRBAT;ÈEDOMIR POPOÈOVSKI;SRÐAN PICHLER;ROBERT HOMEN;MOJA VOLJENA HRVATSKA - MVH;TOMISLAV NÜRNBERGER;IVAN DUJNIÆ;MIROSLAV TOMAC;VELJKO ZAHIROVIÆ;IVAN MIKŠIÆ;ANTE VUKŠIÆ;IVAN MILINKOVIÆ;JOSO PEJAKOVIÆ;STJEPAN KRILETIÆ;BORIS KRUŽIÆ;ANA DUMBOVIÆ;VLADO DUMBOVIÆ;KATA UHITIL;ŽELJKO DUMBOVIÆ;NARODNA STRANKA - REFORMISTI - REFORMISTI, HRVATSKA SELJAÈKA STRANKA BRAÆE RADIÆ - HSS BRAÆE RADIÆ, STRANKA HRVATSKIH UMIROVLJENIKA - UMIROVLJENICI - UMIROVLJENICI;ZINKA BRATUŠA;ROBERT HIRC;DAMIR ŠEBETIÆ;ANITA VELIÆ FABIJANIÆ;DUŠKO GAJIÆ;JASNA DOMITROVIÆ;VITOMIR SUŠIÆ;STEVICA HODIÆ;SNJEŽANA BUJAN;DAVOR BRUSOVIÆ;JOSIP BOGDANIÆ;DIJANA TROŠELJ;MARIJANA GRDIÆ;KREŠIMIR CERANIÆ;POKRET ZA MODERNU HRVATSKU;DAMIR JELENSKI;IVAN PURGAR;MIRJANA MIHELJA;GEORG-DAVOR LISICIN;MLADEN FLEGAR;SNJEŽANA SEDLAR;MIRTA SRŠEN;LJILJANA PLAVÈAK;RENATO ŠAMEC;SNJEŽANA IVÈEVIÆ;DARIJA GAŠPAROVIÆ;JURICA ILIÆ;KATARINA BERIŠIÆ;MLADEN VISKOVIÆ;SOCIJALDEMOKRATSKA PARTIJA HRVATSKE - SDP, HRVATSKA SELJAÈKA STRANKA - HSS, HRVATSKA STRANKA UMIROVLJENIKA - HSU, SNAGA - STRANKA NARODNOG I GRAÐANSKOG AKTIVIZMA - SNAGA, GRAÐANSKO-LIBERALNI SAVEZ - GLAS, ISTARSKI DEMOKRATSKI SABOR - IDS, PRIMORSKO GORANSKI SAVEZ - PGS;DAVOR BERNARDIÆ;ANKA MRAK-TARITAŠ;NIKŠA VUKAS;GORAN ALEKSIÆ;BOŽICA UROIÆ;GORDAN MARAS;MIRELA HOLY;IVO JELUŠIÆ;DUŠA ŠARUNIÆ;DAVORKA VUKADIN TABAKOVIÆ;ALEN PRELEC;VLAHO OREPIÆ;LARA KVESIÆ;IVO JOSIPOVIÆ;SOCIJALISTIÈKA RADNIÈKA PARTIJA HRVATSKE - SRP;ŽIVANA ŠAŠLIÆ;MARIJA BANAK;DANICA VUKOSAVLJEVIÆ;LJUBICA ŠPREM;NATAŠA BOROJEVIÆ;VIŠNJA MUSIÆ HOTKO;MARKO VESELINOVIÆ;BORIS VORŠIÈ;IVICA DOMIJAN;SLOBODAN OBREZA;JOSIP BRKLJAÈA;REMIGIO VARDABASSO;SRÐAN SMILJANIÆ;ÈEDOMIR BOROJEVIÆ;ŽIVI ZID, PROMIJENIMO HRVATSKU - PH, HRVATSKA SELJAÈKA STRANKA - STJEPAN RADIÆ - HSS - SR, STRANKA IVANA PERNARA - SIP, HRVATSKA STRANKA SVIH ÈAKAVACA KAJKAVACA I ŠTOKAVACA - HSSÈKŠ, ZAGORSKA STRANKA ZA ZAGREB - ZSZ, NEZAVISNA LISTA STIPE PETRINA - NLSP;SREÆKO SLADOLJEV;GORDAN TOPIÆ;JOSIPA RODIÆ;GORDANA MIŠKULIN;MIRJANA TEREK;IVA JEDVAJ;BARBARA KOS;IVANA ŠAIN;SREÆKO GREDELJ;KRISTINA ŽIVKOVIÆ;ŽELJKO KRISTOVIÆ;ZORAN PERIÆ;ŽELIMIR SCHAUER;IVAN MOÈAN
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;002;KUPLJENOVO;DRUŠTVENI DOM KUPLJENOVO;KUPLJENOVO, MATIJE GUPCA 57;622;286;286;279;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;1;0;0;0;0;0;0;0;0;17;7;2;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;28;6;1;0;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;32;0;1;0;0;45;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;79;41;4;0;2;0;3;3;1;2;0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;003;POJATNO;VATROGASNI DOM POJATNO;POJATNO, MATIJE GUPCA 90;1005;483;483;475;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;48;21;0;1;1;0;0;2;0;0;0;1;0;0;0;35;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;15;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;11;1;0;5;3;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;76;1;0;2;2;56;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;32;4;0;2;0;7;6;0;7;0;2;1;0;8;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;13;5;0;0;0;0;0;0;0;0;0;1;0;0;2
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;004;ŠIBICE;DRUŠTVENI DOM ŠIBICE;ŠIBICE, ZAGREBAÈKA 2;696;382;382;380;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;17;1;0;0;0;0;0;0;0;0;0;0;0;0;31;11;3;3;1;0;1;0;0;0;0;1;0;0;1;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;16;10;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;11;2;3;6;7;0;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;84;0;0;0;0;20;0;0;0;1;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;45;3;0;8;0;3;4;0;0;1;9;3;0;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;005;IVANEC BISTRANSKI;DRUŠTVENI DOM IVANEC;IVANEC BISTRANSKI, STUBIÈKA 75;770;395;395;382;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;10;0;0;0;1;0;0;0;0;17;0;0;0;0;28;12;0;2;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;18;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;13;2;1;3;4;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;144;88;0;0;0;0;13;1;0;0;1;0;1;0;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;1;0;0;0;0;0;0;1;95;35;4;0;1;0;6;7;0;3;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;006;JABLANOVEC;DRUŠTVENI DOM JABLANOVEC;JABLANOVEC, STUBIÈKA 305;1238;544;544;534;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;70;30;1;1;1;0;0;0;0;0;6;0;0;0;0;43;20;2;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;7;3;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;80;35;3;3;8;2;0;1;0;0;1;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;206;118;1;0;0;1;28;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;1;0;0;0;0;0;0;1;86;32;5;0;1;0;5;9;0;0;0;3;3;0;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;0;0;0;1;0;0;0;0;1;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;007;ZAPREŠIÆ;SREDNJA ŠKOLA BAN JOSIP JELAÈIÆ;ZAPREŠIÆ, TRG DR. FRANJE TUÐMANA 1;1169;666;666;658;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;73;49;0;0;0;0;0;0;0;0;0;1;1;0;0;119;62;3;1;4;1;1;0;1;1;0;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;28;7;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;57;16;0;0;7;5;0;2;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;102;0;0;0;0;25;0;1;0;4;1;1;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;38;12;0;12;1;4;9;0;7;1;1;3;0;8;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;18;8;1;0;0;0;1;1;1;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;008;ZAPREŠIÆ;SREDNJA ŠKOLA BAN JOSIP JELAÈIÆ;ZAPREŠIÆ, TRG DR. FRANJE TUÐMANA 1;1199;630;630;623;7;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;64;45;0;0;2;0;2;1;0;0;0;0;0;0;1;68;38;2;1;2;0;1;0;1;0;0;0;0;0;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0;1;54;22;11;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;82;21;2;4;7;9;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;85;0;1;1;0;18;0;1;0;2;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;1;0;0;0;1;0;148;47;4;1;22;0;5;5;0;15;1;2;1;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8;0;0;0;0;0;0;1;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;009;ZAPREŠIÆ;"OSNOVNA ŠKOLA ""LJUDEVITA GAJA""";ZAPREŠIÆ, LJUDEVITA GAJA 2;1048;550;550;534;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;45;0;0;3;0;0;0;0;0;0;0;1;0;0;60;29;3;0;2;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;27;1;2;3;11;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;89;3;1;5;0;18;0;1;0;1;0;0;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;45;8;0;7;0;4;8;0;10;0;1;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;010;ZAPREŠIÆ;"OSNOVNA ŠKOLA ""LJUDEVITA GAJA""";ZAPREŠIÆ, LJUDEVITA GAJA 2;1065;517;517;507;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;37;0;0;0;0;1;1;0;0;0;0;0;0;0;48;30;1;2;0;0;0;0;1;0;0;1;0;0;1;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;20;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;63;23;0;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;95;2;0;0;0;11;0;1;4;1;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;49;2;0;10;0;3;10;0;10;0;2;2;0;13;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;18;10;0;0;0;0;0;0;1;0;0;0;0;0;2
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;011;ZAPREŠIÆ;ZDRAVSTVENI CENTAR ZAPREŠIÆ SJEVER;ZAPREŠIÆ, MOKRIÈKA 54;1019;475;474;465;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;23;1;1;0;0;2;0;0;0;1;0;0;0;0;42;22;2;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;15;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;78;31;3;2;5;8;0;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;95;0;0;0;0;10;0;0;0;0;0;0;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;25;4;4;0;0;6;7;0;6;0;2;1;0;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;16;6;0;2;0;0;0;0;1;0;0;1;0;0;0
001;I. IZBORNA JEDINICA;1;ZAGREBAÈKA ŽUPANIJA;grad;ZAPREŠIÆ;012;ZAPREŠIÆ;ZDRAVSTVENI CENTAR ZAPREŠIÆ SJEVER;ZAPREŠIÆ, MOKRIÈKA 54;943;448;448;442;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;29;1;0;0;0;0;1;0;0;0;0;0;0;0;51;30;2;0;2;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;24;9;6;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;48;13;6;2;3;8;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;91;0;1;1;2;7;0;0;1;2;0;0;6;7;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;122;54;3;0;6;0;1;8;0;8;0;0;2;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;4;0;0;0;0;0;0;0;0;0;0;0;1;0
